3535,779
3536,3835
3536,1639
3536,3648
3536,502
3536,3359
3537,3847
3537,2396
3537,975
3537,88
3537,3325
3538,1904
3538,687
3538,531
3538,2575
3538,3835
3539,3989
3539,2735
3539,2920
3539,3337
3539,3158
3540,412
3540,870
3540,2630
3540,64
3540,3830
3541,2812
3541,2762
3541,996
3541,3243
3541,3001
3542,2818
3542,2659
3542,2798
3542,3039
3542,435
3543,749
3543,3421
3543,856
3543,313
3543,2021
3544,102
3544,3512
3544,2042
3544,59
3544,2900
3545,199
3545,1808
3545,1830
3545,2583
3545,2247
3546,326
3546,3112
3546,1089
3546,2278
3546,760
3547,2581
3547,3374
3547,3512
3547,229
3547,2275
3548,1716
3548,144
3548,382
3548,3328
3548,2340
3549,2014
3549,44
3549,412
3549,607
3549,3708
3550,1242
3550,1892
3550,540
3550,1437
3550,550
3551,1813
3551,3686
3551,1073
3551,3780
3551,2954
3552,1073
3552,522
3552,40
3552,2851
3552,3175
3553,724
3553,3164
3553,220
3553,2565
3553,1331
3554,1775
3554,3514
3554,1860
3554,2004
3554,3175
3555,81
3555,71
3555,2998
3555,2936
3555,2815
3556,2548
3556,3915
3556,958
3556,933
3556,2207
3557,2740
3557,636
3557,3305
3557,1520
3557,488
3558,70
3558,3921
3558,116
3558,2271
3558,1777
3559,307
3559,3813
3559,102
3559,3080
3559,3552
3560,2041
3560,2152
3560,1493
3560,537
3560,3400
3561,3660
3561,722
3561,3460
3561,2045
3561,2723
3562,2495
3562,3410
3562,2943
3562,1052
3562,3178
3563,416
3563,1829
3563,1583
3563,1395
3563,996
3564,3581
3564,701
3564,1395
3564,3939
3564,3080
3565,737
3565,2537
3565,3033
3565,3513
3565,68
3566,2798
3566,1855
3566,2170
3566,3063
3566,1166
3567,3057
3567,6
3567,2920
3567,2669
3567,48
3568,3293
3568,2151
3568,1825
3568,1120
3568,3907
3569,2347
3569,2349
3569,3794
3569,3688
3569,3603
3570,3005
3570,3268
3570,2451
3570,1419
3570,1922
3571,559
3571,1064
3571,2523
3571,3473
3571,938
3572,1530
3572,421
3572,2233
3572,3432
3572,1707
3573,3453
3573,2251
3573,3364
3573,2573
3573,3659
3574,1862
3574,128
3574,3649
3574,1654
3574,2350
3575,2021
3575,2846
3575,696
3575,495
3575,3495
3576,40
3576,1053
3576,501
3576,3660
3576,2025
3577,3243
3577,1182
3577,3780
3577,136
3577,2990
3578,3606
3578,636
3578,2364
3578,260
3578,1590
3579,2798
3579,832
3579,1737
3579,3382
3579,2735
3580,1508
3580,2569
3580,332
3580,3473
3580,1646
3581,640
3581,1634
3581,754
3581,3649
3581,241
3582,3094
3582,291
3582,2964
3582,2057
3582,931
3583,3094
3583,1050
3583,3508
3583,2434
3583,2470
3584,1711
3584,2551
3584,866
3584,2866
3584,3307
3585,1538
3585,162
3585,845
3585,1329
3585,2316
3586,2735
3586,1943
3586,491
3586,88
3586,2979
3587,2304
3587,2058
3587,1254
3587,159
3587,3899
3588,895
3588,1663
3588,2189
3588,2121
3588,3973
3589,2404
3589,2401
3589,640
3589,3921
3589,2337
3590,2749
3590,3939
3590,3783
3590,1239
3590,1264
3591,910
3591,37
3591,1252
3591,501
3591,134
3592,3358
3592,3094
3592,2224
3592,2875
3592,2132
3593,2998
3593,1910
3593,1181
3593,3050
3593,136
3594,3754
3594,392
3594,2364
3594,3830
3594,3633
3595,2017
3595,1152
3595,3943
3595,3838
3595,2560
3596,28
3596,2227
3596,1695
3596,3688
3596,3989
3597,2057
3597,1457
3597,1042
3597,2165
3597,2518
3598,2055
3598,260
3598,1960
3598,3583
3598,2011
3599,2273
3599,2568
3599,130
3599,2534
3599,2439
3600,2997
3600,3042
3600,73
3600,711
3600,1626
3601,419
3601,419
3601,1663
3601,54
3601,3067
3602,3085
3602,2253
3602,3871
3602,1609
3602,3643
3603,2732
3603,2051
3603,3814
3603,538
3603,2808
3604,1805
3604,2933
3604,227
3604,849
3604,1661
3605,3389
3605,2143
3605,977
3605,1161
3605,670
3606,3708
3606,2518
3606,3150
3606,3341
3606,2889
3607,710
3607,3605
3607,1435
3607,3512
3607,3520
3608,1741
3608,2729
3608,1255
3608,636
3608,370
3609,1717
3609,3464
3609,2734
3609,2272
3609,1089
3610,2268
3610,2915
3610,860
3610,1520
3610,2677
3611,979
3611,2165
3611,938
3611,22
3611,1583
3612,3928
3612,616
3612,722
3612,2451
3612,2719
3613,1831
3613,3202
3613,85
3613,3464
3613,213
3614,820
3614,185
3614,3519
3614,2732
3614,688
3615,941
3615,2224
3615,467
3615,3218
3615,3065
3616,1836
3616,754
3616,507
3616,3592
3616,601
3617,1661
3617,3128
3617,1654
3617,2283
3617,1082
3618,267
3618,3432
3618,1879
3618,2422
3618,2256
3619,581
3619,1717
3619,1226
3619,3188
3619,3620
3620,885
3620,2305
3620,2913
3620,2004
3620,1886
3621,899
3621,817
3621,2866
3621,3644
3621,1951
3622,750
3622,2250
3622,573
3622,832
3622,3565
3623,3458
3623,768
3623,2735
3623,2138
3623,2719
3624,2048
3624,1406
3624,553
3624,1947
3624,714
3625,102
3625,3603
3625,496
3625,3345
3625,1390
3626,2880
3626,1173
3626,3406
3626,1345
3626,2484
3627,197
3627,979
3627,3892
3627,1045
3627,531
3628,1271
3628,2301
3628,1805
3628,1120
3628,3923
3629,1785
3629,1049
3629,1617
3629,2025
3629,3688
3630,1121
3630,2812
3630,1640
3630,667
3630,3683
3631,185
3631,1707
3631,3597
3631,414
3631,2631
3632,2575
3632,2949
3632,982
3632,903
3632,62
3633,435
3633,1865
3633,3583
3633,2746
3633,2428
3634,1879
3634,2634
3634,1660
3634,3172
3634,1686
3635,1562
3635,1042
3635,3550
3635,749
3635,286
3636,1508
3636,901
3636,2350
3636,1583
3636,2368
3637,2139
3637,469
3637,1052
3637,12
3637,2875
3638,2725
3638,3180
3638,313
3638,2728
3638,94
3639,2253
3639,2001
3639,756
3639,1061
3639,3200
3640,2383
3640,941
3640,714
3640,2253
3640,1161
3641,197
3641,3263
3641,3406
3641,3305
3641,3484
3642,3033
3642,2967
3642,3666
3642,1995
3642,1533
3643,197
3643,2315
3643,2850
3643,3885
3643,1082
3644,2990
3644,961
3644,380
3644,2546
3644,2690
3645,370
3645,3218
3645,1444
3645,1023
3645,2798
3646,173
3646,1565
3646,3846
3646,3341
3646,1904
3647,2496
3647,507
3647,3644
3647,941
3647,2894
3648,3303
3648,1799
3648,3968
3648,3649
3648,3441
3649,989
3649,464
3649,2025
3649,1210
3649,2021
3650,849
3650,15
3650,15
3650,3636
3650,2942
3651,3887
3651,3150
3651,1144
3651,754
3651,2320
3652,1855
3652,1656
3652,3061
3652,2250
3652,2058
3653,617
3653,3
3653,1265
3653,1045
3653,1035
3654,1277
3654,3473
3654,1019
3654,3540
3654,2888
3655,2262
3655,2443
3655,604
3655,2427
3655,3747
3656,2192
3656,2247
3656,3181
3656,995
3656,2042
3657,879
3657,3159
3657,1947
3657,1849
3657,2320
3658,2576
3658,97
3658,1764
3658,2931
3658,1594
3659,2038
3659,1779
3659,2191
3659,1845
3659,757
3660,168
3660,2048
3660,435
3660,2243
3660,730
3661,3961
3661,2451
3661,2146
3661,313
3661,3434
3662,1501
3662,1251
3662,2283
3662,2590
3662,3381
3663,2054
3663,3253
3663,2513
3663,1647
3663,2323
3664,3585
3664,2496
3664,2733
3664,2451
3664,324
3665,435
3665,2004
3665,2310
3665,1048
3665,1201
3666,823
3666,1309
3666,1304
3666,121
3666,2483
3667,111
3667,188
3667,1432
3667,3456
3667,1388
3668,3525
3668,2160
3668,3544
3668,1328
3668,30
3669,1086
3669,2042
3669,1334
3669,208
3669,1887
3670,1697
3670,620
3670,3758
3670,29
3670,1677
3671,684
3671,947
3671,3342
3671,3609
3671,2851
3672,220
3672,329
3672,980
3672,580
3672,786
3673,1518
3673,1881
3673,2130
3673,381
3673,2708
3674,2752
3674,2324
3674,3377
3674,1903
3674,1069
3675,3590
3675,2415
3675,1840
3675,3855
3675,435
3676,3821
3676,943
3676,607
3676,2889
3676,150
3677,2339
3677,2654
3677,2346
3677,1908
3677,2487
3678,438
3678,3212
3678,3441
3678,3158
3678,2286
3679,3662
3679,1368
3679,3493
3679,700
3679,2470
3680,2957
3680,2740
3680,2004
3680,3227
3680,2253
3681,2242
3681,3039
3681,2632
3681,3438
3681,848
3682,165
3682,1714
3682,1358
3682,3222
3682,2897
3683,3212
3683,2478
3683,2798
3683,1387
3683,3348
3684,2289
3684,1646
3684,553
3684,1413
3684,1914
3685,1831
3685,2481
3685,1245
3685,3006
3685,524
3686,1395
3686,3219
3686,207
3686,1334
3686,701
3687,756
3687,581
3687,397
3687,722
3687,3467
3688,140
3688,1543
3688,2308
3688,3913
3688,3058
3689,2530
3689,73
3689,2737
3689,3591
3689,874
3690,1625
3690,2629
3690,1173
3690,1128
3690,3164
3691,3683
3691,544
3691,1607
3691,2239
3691,1084
3692,995
3692,2054
3692,2754
3692,2422
3692,3683
3693,2613
3693,531
3693,1612
3693,181
3693,1734
3694,2754
3694,1072
3694,786
3694,1422
3694,228
3695,577
3695,3944
3695,2648
3695,1806
3695,2734
3696,490
3696,3292
3696,2614
3696,2953
3696,102
3697,1355
3697,1650
3697,3458
3697,3175
3697,969
3698,660
3698,2725
3698,62
3698,71
3698,1991
3699,1518
3699,2160
3699,1749
3699,3096
3699,3141
3700,367
3700,1041
3700,15
3700,3462
3700,501
3701,2484
3701,2133
3701,2631
3701,2053
3701,2291
3702,995
3702,2378
3702,20
3702,3489
3702,964
3703,3791
3703,825
3703,696
3703,144
3703,2236
3704,1197
3704,0
3704,1641
3704,3005
3704,68
3705,2521
3705,227
3705,2485
3705,3976
3705,3039
3706,2232
3706,2732
3706,3508
3706,3705
3706,2862
3707,2565
3707,3263
3707,2378
3707,3858
3707,2552
3708,3434
3708,411
3708,1984
3708,5
3708,980
3709,3746
3709,1283
3709,578
3709,3141
3709,3050
3710,1795
3710,2003
3710,1667
3710,260
3710,269
3711,2811
3711,846
3711,2826
3711,2102
3711,1129
3712,1933
3712,3774
3712,1239
3712,189
3712,1519
3713,3804
3713,316
3713,3873
3713,3341
3713,422
3714,1755
3714,3899
3714,1951
3714,3178
3714,2641
3715,2304
3715,230
3715,15
3715,369
3715,1525
3716,3109
3716,560
3716,3562
3716,363
3716,1248
3717,130
3717,2845
3717,3680
3717,286
3717,229
3718,778
3718,908
3718,3603
3718,296
3718,1222
3719,3084
3719,903
3719,2275
3719,3767
3719,994
3720,75
3720,2878
3720,450
3720,909
3720,95
3721,2076
3721,3226
3721,2410
3721,1885
3721,1724
3722,3243
3722,1621
3722,461
3722,3222
3722,2006
3723,2203
3723,567
3723,435
3723,2517
3723,1641
3724,3348
3724,3783
3724,3783
3724,722
3724,2131
3725,2668
3725,2098
3725,3460
3725,976
3725,2760
3726,2575
3726,2490
3726,135
3726,1876
3726,2999
3727,65
3727,2367
3727,34
3727,2512
3727,2036
3728,412
3728,149
3728,1187
3728,3102
3728,2015
3729,498
3729,73
3729,2346
3729,860
3729,1724
3730,1696
3730,1646
3730,2589
3730,1562
3730,2310
3731,2833
3731,2057
3731,643
3731,2253
3731,422
3732,3107
3732,3426
3732,3473
3732,1684
3732,2008
3733,3623
3733,3385
3733,2025
3733,786
3733,3056
3734,823
3734,1092
3734,1899
3734,2292
3734,208
3735,2290
3735,1676
3735,3520
3735,3804
3735,2004
3736,2637
3736,903
3736,2408
3736,3544
3736,3084
3737,213
3737,3294
3737,2925
3737,996
3737,1798
3738,3426
3738,2091
3738,105
3738,2345
3738,500
3739,425
3739,2070
3739,1523
3739,1545
3739,3098
3740,2681
3740,2520
3740,1166
3740,760
3740,3241
3741,689
3741,672
3741,1201
3741,3796
3741,1395
3742,253
3742,1411
3742,3544
3742,1754
3742,2749
3743,3687
3743,2008
3743,3903
3743,2627
3743,1961
3744,2272
3744,3033
3744,3776
3744,2502
3744,768
3745,1621
3745,1493
3745,1949
3745,3688
3745,1671
3746,2874
3746,577
3746,1069
3746,3385
3746,1579
3747,3116
3747,201
3747,2118
3747,74
3747,3964
3748,2232
3748,2915
3748,381
3748,3084
3748,3517
3749,3934
3749,2485
3749,714
3749,700
3749,3300
3750,1342
3750,1887
3750,980
3750,3364
3750,886
3751,760
3751,2920
3751,577
3751,3211
3751,2102
3752,2030
3752,741
3752,3001
3752,3970
3752,1069
3753,257
3753,3696
3753,3448
3753,1537
3753,1847
3754,1161
3754,995
3754,196
3754,1862
3754,2804
3755,1916
3755,1804
3755,450
3755,484
3755,1714
3756,2130
3756,3468
3756,1082
3756,185
3756,1083
3757,210
3757,915
3757,130
3757,1946
3757,3582
3758,2357
3758,3986
3758,1812
3758,791
3758,202
3759,832
3759,2642
3759,3518
3759,3431
3759,1225
3760,1930
3760,1710
3760,577
3760,712
3760,2606
3761,457
3761,1038
3761,2320
3761,3202
3761,1519
3762,848
3762,3699
3762,3848
3762,3678
3762,916
3763,695
3763,949
3763,1039
3763,1807
3763,3005
3764,191
3764,3467
3764,3116
3764,2750
3764,3564
3765,3846
3765,3557
3765,744
3765,1663
3765,2877
3766,2661
3766,83
3766,2732
3766,2094
3766,365
3767,3316
3767,2000
3767,1862
3767,2808
3767,2212
3768,2580
3768,3251
3768,3148
3768,1487
3768,1725
3769,3906
3769,1568
3769,3186
3769,944
3769,2253
3770,3583
3770,3801
3770,3239
3770,747
3770,2431
3771,1437
3771,2529
3771,3860
3771,1185
3771,3508
3772,576
3772,316
3772,2125
3772,1142
3772,3220
3773,3940
3773,1932
3773,311
3773,3583
3773,857
3774,883
3774,121
3774,2963
3774,2797
3774,3921
3775,381
3775,1775
3775,1460
3775,3225
3775,3830
3776,419
3776,3441
3776,1436
3776,2583
3776,1042
3777,84
3777,3406
3777,1566
3777,3610
3777,2520
3778,941
3778,3528
3778,3078
3778,65
3778,2945
3779,2322
3779,3696
3779,2945
3779,2687
3779,3101
3780,914
3780,963
3780,2386
3780,3929
3780,859
3781,1435
3781,1710
3781,2847
3781,3646
3781,768
3782,3550
3782,2211
3782,2401
3782,2632
3782,1591
3783,3193
3783,3211
3783,467
3783,1628
3783,1684
3784,1144
3784,1200
3784,1553
3784,615
3784,2932
3785,1840
3785,3605
3785,1845
3785,3487
3785,3050
3786,2232
3786,3633
3786,3067
3786,3415
3786,3873
3787,2149
3787,923
3787,1591
3787,2264
3787,321
3788,3556
3788,915
3788,725
3788,982
3788,1621
3789,1914
3789,1171
3789,2565
3789,3868
3789,1554
3790,1117
3790,536
3790,3255
3790,3979
3790,2251
3791,621
3791,2989
3791,3164
3791,3657
3791,1734
3792,1156
3792,2638
3792,2074
3792,388
3792,3818
3793,2991
3793,382
3793,1484
3793,2065
3793,2352
3794,486
3794,606
3794,2156
3794,2694
3794,796
3795,2513
3795,3385
3795,1144
3795,3603
3795,1820
3796,3645
3796,747
3796,2226
3796,467
3796,2148
3797,2106
3797,2381
3797,1644
3797,1254
3797,2147
3798,2001
3798,3256
3798,786
3798,3476
3798,3413
3799,2327
3799,3708
3799,2165
3799,1638
3799,2055
3800,462
3800,1817
3800,1264
3800,651
3800,2522
3801,1389
3801,1670
3801,1345
3801,1837
3801,2118
3802,1953
3802,140
3802,435
3802,2053
3802,2496
3803,74
3803,2227
3803,220
3803,759
3803,1451
3804,2146
3804,2165
3804,544
3804,3199
3804,3995
3805,688
3805,1610
3805,1586
3805,868
3805,1363
3806,365
3806,1882
3806,1236
3806,2161
3806,732
3807,3242
3807,1980
3807,483
3807,1840
3807,2004
3808,2082
3808,3731
3808,2527
3808,2402
3808,426
3809,2191
3809,1105
3809,527
3809,745
3809,3550
3810,1666
3810,976
3810,1836
3810,3242
3810,1180
3811,2701
3811,3568
3811,3242
3811,2899
3811,2694
3812,2389
3812,2267
3812,1255
3812,1711
3812,3038
3813,956
3813,3329
3813,1918
3813,690
3813,3222
3814,701
3814,697
3814,3503
3814,1719
3814,231
3815,1009
3815,1931
3815,1949
3815,1459
3815,3404
3816,1362
3816,87
3816,1206
3816,1522
3816,3686
3817,935
3817,2831
3817,3315
3817,2200
3817,3666
3818,2803
3818,3636
3818,3454
3818,3973
3818,3923
3819,651
3819,3017
3819,3140
3819,1943
3819,2615
3820,1836
3820,3766
3820,3497
3820,2387
3820,3020
3821,1524
3821,2273
3821,3784
3821,813
3821,781
3822,3067
3822,3912
3822,3658
3822,1444
3822,2212
3823,1042
3823,3953
3823,1252
3823,1463
3823,1721
3824,2094
3824,3180
3824,757
3824,2532
3824,1737
3825,3141
3825,2714
3825,581
3825,3242
3825,3046
3826,1879
3826,3993
3826,1308
3826,57
3826,1477
3827,3033
3827,1946
3827,2129
3827,3640
3827,2461
3828,2173
3828,3112
3828,3648
3828,1181
3828,1487
3829,2463
3829,3634
3829,2431
3829,698
3829,29
3830,1219
3830,3779
3830,1966
3830,3202
3830,2053
3831,206
3831,466
3831,660
3831,3385
3831,2074
3832,2598
3832,3147
3832,287
3832,461
3832,2901
3833,2256
3833,1266
3833,3982
3833,2616
3833,1850
3834,169
3834,2131
3834,190
3834,1787
3834,498
3835,3466
3835,544
3835,903
3835,2398
3835,1645
3836,2227
3836,3540
3836,3771
3836,2608
3836,1490
3837,767
3837,72
3837,1176
3837,381
3837,2276
3838,2505
3838,714
3838,3227
3838,1390
3838,2493
3839,2208
3839,2255
3839,2875
3839,3804
3839,427
3840,1139
3840,490
3840,544
3840,1185
3840,3694
3841,3193
3841,2748
3841,3855
3841,2160
3841,937
3842,1500
3842,3921
3842,1484
3842,2864
3842,3815
3843,1830
3843,3222
3843,2415
3843,3708
3843,1135
3844,759
3844,1463
3844,3574
3844,1676
3844,3366
3845,2852
3845,1308
3845,201
3845,759
3845,1360
3846,2343
3846,1827
3846,1314
3846,163
3846,256
3847,1913
3847,845
3847,2921
3847,660
3847,2059
3848,2640
3848,2702
3848,2520
3848,3879
3848,2325
3849,1251
3849,912
3849,3202
3849,1338
3849,2385
3850,1333
3850,647
3850,2719
3850,571
3850,91
3851,400
3851,1125
3851,603
3851,3940
3851,2000
3852,3231
3852,2569
3852,2277
3852,3092
3852,1003
3853,3599
3853,1387
3853,521
3853,2837
3853,2837
3854,905
3854,1470
3854,2143
3854,182
3854,139
3855,1413
3855,1808
3855,1624
3855,3961
3855,1393
3856,3640
3856,1481
3856,2227
3856,3941
3856,2551
3857,3094
3857,126
3857,522
3857,2118
3857,3336
3858,3565
3858,2705
3858,2270
3858,904
3858,660
3859,2035
3859,716
3859,2925
3859,2082
3859,169
3860,2125
3860,2737
3860,17
3860,2430
3860,670
3861,3478
3861,1002
3861,619
3861,963
3861,3110
3862,947
3862,1747
3862,3993
3862,1276
3862,316
3863,1213
3863,2433
3863,3592
3863,3895
3863,3150
3864,270
3864,1049
3864,1985
3864,144
3864,2840
3865,2651
3865,611
3865,3634
3865,2376
3865,3341
3866,1424
3866,3150
3866,1354
3866,142
3866,790
3867,237
3867,182
3867,2976
3867,1466
3867,490
3868,149
3868,95
3868,267
3868,102
3868,3019
3869,2253
3869,2871
3869,20
3869,2995
3869,1991
3870,982
3870,2547
3870,864
3870,149
3870,90
3871,2433
3871,3158
3871,1500
3871,3660
3871,3539
3872,1702
3872,613
3872,492
3872,1530
3872,1144
3873,1943
3873,2093
3873,2106
3873,976
3873,577
3874,267
3874,3439
3874,3908
3874,3503
3874,2661
3875,3556
3875,2573
3875,1419
3875,3973
3875,149
3876,1809
3876,402
3876,2368
3876,3939
3876,2165
3877,2781
3877,12
3877,1705
3877,2659
3877,2812
3878,79
3878,3933
3878,1461
3878,894
3878,19
3879,2251
3879,1200
3879,3846
3879,3403
3879,1481
3880,30
3880,3180
3880,3707
3880,1270
3880,389
3881,62
3881,2151
3881,512
3881,3999
3881,2130
3882,3106
3882,3979
3882,108
3882,1984
3882,1508
3883,1495
3883,1463
3883,910
3883,2741
3883,1835
3884,1566
3884,1283
3884,2424
3884,1932
3884,201
3885,1084
3885,227
3885,1610
3885,3503
3885,81
3886,737
3886,2042
3886,3806
3886,1426
3886,1270
3887,3932
3887,2337
3887,3379
3887,1180
3887,2658
3888,3919
3888,3686
3888,1671
3888,2526
3888,3966
3889,1395
3889,2429
3889,2664
3889,2367
3889,1052
3890,20
3890,267
3890,1137
3890,2339
3890,626
3891,3799
3891,1840
3891,858
3891,3519
3891,3514
3892,2422
3892,3306
3892,357
3892,1646
3892,1404
3893,2526
3893,2541
3893,1661
3893,3110
3893,879
3894,1341
3894,2626
3894,2966
3894,2839
3894,2531
3895,3830
3895,2769
3895,2708
3895,384
3895,51
3896,1074
3896,1449
3896,616
3896,2998
3896,3466
3897,3701
3897,2262
3897,1656
3897,2001
3897,3325
3898,3953
3898,695
3898,2837
3898,3509
3898,340
3899,472
3899,3704
3899,3624
3899,3202
3899,1411
3900,17
3900,2810
3900,3330
3900,2653
3900,1195
3901,2915
3901,2148
3901,790
3901,356
3901,904
3902,1828
3902,3879
3902,2132
3902,926
3902,1225
3903,2633
3903,1710
3903,3302
3903,3094
3903,928
3904,938
3904,747
3904,1710
3904,1610
3904,3202
3905,3180
3905,3180
3905,3485
3905,3717
3905,1206
3906,1859
3906,3307
3906,1424
3906,2367
3906,507
3907,2657
3907,1981
3907,1724
3907,790
3907,1707
3908,2345
3908,640
3908,1352
3908,2249
3908,3415
3909,3460
3909,1471
3909,3952
3909,3073
3909,3222
3910,2830
3910,3624
3910,804
3910,661
3910,3953
3911,3784
3911,2143
3911,3468
3911,3048
3911,1596
3912,801
3912,3899
3912,3705
3912,1725
3912,2548
3913,856
3913,1037
3913,435
3913,3133
3913,3575
3914,3305
3914,1102
3914,2875
3914,521
3914,20
3915,20
3915,1363
3915,2243
3915,3504
3915,985
3916,83
3916,867
3916,3421
3916,2681
3916,2608
3917,1144
3917,5
3917,2056
3917,3199
3917,2203
3918,284
3918,3150
3918,2906
3918,2043
3918,3589
3919,3252
3919,1027
3919,2070
3919,1805
3919,3409
3920,3041
3920,113
3920,1590
3920,3090
3920,1376
3921,501
3921,67
3921,3283
3921,3491
3921,1424
3922,2207
3922,2168
3922,1930
3922,3109
3922,1436
3923,684
3923,3656
3923,1836
3923,88
3923,2239
3924,699
3924,1481
3924,95
3924,1485
3924,3894
3925,3856
3925,1222
3925,3337
3925,2389
3925,2566
3926,182
3926,3617
3926,187
3926,1082
3926,1076
3927,2784
3927,1543
3927,2051
3927,760
3927,3102
3928,2273
3928,497
3928,24
3928,790
3928,941
3929,2212
3929,1226
3929,2705
3929,490
3929,1654
3930,1641
3930,2391
3930,1042
3930,2897
3930,3191
3931,56
3931,3109
3931,2265
3931,381
3931,2345
3932,2875
3932,272
3932,3611
3932,2547
3932,1825
3933,2181
3933,588
3933,590
3933,2395
3933,544
3934,2370
3934,134
3934,114
3934,3031
3934,13
3935,1590
3935,2844
3935,3804
3935,1269
3935,3753
3936,889
3936,1153
3936,1050
3936,1691
3936,3152
3937,3943
3937,660
3937,2628
3937,2429
3937,3802
3938,2330
3938,3216
3938,1173
3938,1830
3938,2072
3939,3050
3939,3
3939,2129
3939,1172
3939,2657
3940,967
3940,3689
3940,3243
3940,1984
3940,3520
3941,2109
3941,942
3941,3365
3941,1449
3941,1498
3942,3046
3942,2021
3942,3054
3942,2118
3942,36
3943,3995
3943,105
3943,1067
3943,3646
3943,636
3944,168
3944,1676
3944,2998
3944,903
3944,2679
3945,1459
3945,725
3945,2949
3945,30
3945,1902
3946,544
3946,1377
3946,435
3946,3606
3946,1418
3947,1153
3947,2574
3947,2341
3947,271
3947,3776
3948,2265
3948,1543
3948,1365
3948,2429
3948,3866
3949,1921
3949,2714
3949,1879
3949,2056
3949,3342
3950,3796
3950,267
3950,1047
3950,1708
3950,2190
3951,3366
3951,2723
3951,3377
3951,74
3951,1999
3952,2719
3952,2399
3952,839
3952,3458
3952,3423
3953,2913
3953,2389
3953,714
3953,2856
3953,577
3954,2889
3954,378
3954,1105
3954,3683
3954,2523
3955,2924
3955,2423
3955,3263
3955,2554
3955,1319
3956,579
3956,3059
3956,2021
3956,1324
3956,2901
3957,2943
3957,1944
3957,3193
3957,73
3957,2418
3958,2395
3958,3600
3958,1921
3958,3920
3958,790
3959,1491
3959,2476
3959,2512
3959,894
3959,2385
3960,544
3960,3847
3960,2346
3960,3858
3960,3060
3961,841
3961,2064
3961,168
3961,2994
3961,1756
3962,1039
3962,1190
3962,3484
3962,3332
3962,3094
3963,1533
3963,3648
3963,475
3963,2835
3963,2008
3964,3495
3964,65
3964,1052
3964,941
3964,691
3965,3030
3965,2483
3965,3617
3965,1880
3965,486
3966,1538
3966,3833
3966,3624
3966,2100
3966,3917
3967,3001
3967,2214
3967,515
3967,1993
3967,3459
3968,1060
3968,74
3968,2701
3968,1295
3968,1836
3969,3437
3969,2157
3969,2275
3969,2578
3969,912
3970,1951
3970,984
3970,378
3970,1845
3970,1782
3971,1145
3971,463
3971,3832
3971,1779
3971,2098
3972,1952
3972,3116
3972,2130
3972,3434
3972,1151
3973,3267
3973,1975
3973,805
3973,1610
3973,3739
3974,1162
3974,976
3974,2967
3974,3605
3974,857
3975,1386
3975,698
3975,859
3975,2128
3975,1309
